step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
26.0,1.0,0.0,0.0,13.1,66.64650553116721,1998.3000000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.311,0.0,0.0,0.0,1.31,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
27.0,1.0,0.0,1.0,13.8,66.64650553116721,1998.2000000000016,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.381,0.0,0.0,2.0,1.3800000000000001,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
28.0,1.0,0.0,0.0,14.3,66.64650553116721,1998.1000000000017,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.431,0.0,0.0,0.0,1.4300000000000002,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
29.0,1.0,0.0,0.0,14.6,66.64650553116721,1998.0000000000018,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461,0.0,0.0,0.0,1.46,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
30.0,1.0,0.0,2.0,14.9,66.64650553116721,1997.900000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4910000000000005,0.0,0.0,4.0,1.4900000000000002,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
31.0,1.0,0.0,0.0,15.1,66.64650553116721,1997.800000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.511,0.0,0.0,0.0,1.51,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
32.0,0.0,0.0,0.0,15.6,66.64650553116721,1997.800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
33.0,0.0,0.0,0.0,16.3,66.64650553116721,1997.800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6300000000000001,0.0,0.0,0.0,1.6300000000000001,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
34.0,0.0,0.0,0.0,16.7,66.64650553116721,1997.800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
35.0,1.0,0.0,3.0,17.0,66.64650553116721,1997.700000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.701,0.0,0.0,6.0,1.7000000000000002,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
36.0,0.0,0.0,1.0,17.2,66.64650553116721,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7199999999999998,0.0,0.0,2.0,1.72,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
37.0,0.0,0.0,4.0,17.4,66.64650553116721,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.74,0.0,0.0,8.0,1.74,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
38.0,0.0,0.0,2.0,17.8,66.64650553116721,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,0.0,0.0,4.0,1.7800000000000002,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
39.0,0.0,0.0,3.0,18.0,66.64650553116721,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,0.0,0.0,6.0,1.8,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
40.0,1.0,0.0,4.0,18.1,66.64650553116721,1997.6000000000022,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.811,0.0,0.0,8.0,1.8100000000000003,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
41.0,0.0,0.0,5.0,18.6,66.64650553116721,1997.6000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86,0.0,0.0,10.0,1.8600000000000003,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
42.0,0.0,0.0,4.0,18.8,66.64650553116721,1997.6000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.88,0.0,0.0,8.0,1.8800000000000001,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
43.0,1.0,0.0,3.0,18.9,66.64650553116721,1997.5000000000023,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.891,0.0,0.0,6.0,1.89,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
44.0,0.0,0.0,5.0,19.0,66.64650553116721,1997.5000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.9,0.0,0.0,10.0,1.9000000000000001,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
45.0,0.0,0.0,1.0,19.1,66.64650553116721,1997.5000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.91,0.0,0.0,2.0,1.9100000000000001,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
46.0,1.0,0.0,4.0,19.4,66.64650553116721,1997.4000000000024,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.940999999999999,0.0,0.0,8.0,1.94,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
47.0,0.0,0.0,6.0,19.5,66.64650553116721,1997.4000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.95,0.0,0.0,12.0,1.9500000000000002,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
48.0,1.0,0.0,6.0,19.6,66.64650553116721,1997.3000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.961,0.0,0.0,12.0,1.9600000000000002,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
49.0,0.0,0.0,2.0,19.7,66.64650553116721,1997.3000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.97,0.0,0.0,4.0,1.97,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
50.0,0.0,0.0,5.0,19.7,66.64650553116721,1997.3000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.97,0.0,0.0,10.0,1.97,0.0,0.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
51.0,1.0,0.0,2.0,19.9,66.64650553116721,1997.2000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9910000000000005,0.0,0.0,4.0,1.99,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
52.0,1.0,0.0,7.0,19.9,66.64650553116721,1997.1000000000026,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.991,0.0,0.0,14.0,1.99,0.001,2.0,0.0,0.0,15,backscatter_only,scenario_2c_static_jammer_strong
53.0,1.0,1.0,4.0,19.9,66.64650553116721,1997.0000000000027,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.171000000000001,1.0,0.0,8.0,1.99,0.001,1.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
54.0,1.0,0.0,4.0,19.9,66.64650553116721,1996.9000000000028,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.171000000000001,0.0,0.0,8.0,1.99,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
55.0,0.0,0.0,5.0,19.9,66.64650553116721,1996.9000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.170000000000002,0.0,0.0,10.0,1.99,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
56.0,0.0,0.0,3.0,19.9,66.64650553116721,1996.9000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.170000000000002,0.0,0.0,6.0,1.99,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
57.0,1.0,0.0,8.0,20.0,66.64650553116721,1996.800000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-20.181000000000004,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
58.0,1.0,0.0,5.0,20.0,66.64650553116721,1996.700000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
59.0,1.0,0.0,4.0,20.0,66.64650553116721,1996.600000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
60.0,1.0,0.0,3.0,20.0,66.64650553116721,1996.5000000000032,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.181000000000001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
61.0,1.0,0.0,6.0,20.0,66.64650553116721,1996.4000000000033,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
62.0,1.0,0.0,4.0,20.0,66.64650553116721,1996.3000000000034,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
63.0,1.0,0.0,7.0,20.0,66.64650553116721,1996.2000000000035,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
64.0,0.0,0.0,7.0,20.0,66.64650553116721,1996.2000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.180000000000003,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
65.0,1.0,0.0,8.0,20.0,66.64650553116721,1996.1000000000035,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-20.181000000000004,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
66.0,0.0,0.0,5.0,20.0,66.64650553116721,1996.1000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
67.0,1.0,0.0,4.0,20.0,66.64650553116721,1996.0000000000036,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
68.0,1.0,0.0,12.0,20.0,66.64650553116721,1995.9000000000037,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-28.181000000000004,0.0,0.0,24.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
69.0,0.0,0.0,3.0,20.0,66.64650553116721,1995.9000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
70.0,0.0,0.0,7.0,20.0,66.64650553116721,1995.9000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.180000000000003,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
71.0,1.0,0.0,6.0,20.0,66.64650553116721,1995.8000000000038,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
72.0,0.0,0.0,4.0,20.0,66.64650553116721,1995.8000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.180000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
73.0,1.0,0.0,2.0,20.0,66.64650553116721,1995.700000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.181000000000003,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
74.0,0.0,0.0,4.0,20.0,66.64650553116721,1995.700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.180000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
75.0,1.0,0.0,5.0,20.0,66.64650553116721,1995.600000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
76.0,0.0,0.0,5.0,20.0,66.64650553116721,1995.600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
77.0,1.0,0.0,4.0,20.0,66.64650553116721,1995.500000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,15,backscatter_only,scenario_2c_static_jammer_strong
