step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
115.0,1.0,0.0,50.0,10.0,5.262879143669221,1993.1129942314951,0.0,0.0,0.0,-101.1375,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
116.0,0.0,0.0,60.0,10.0,5.262879143669221,1993.1129942314951,0.0,0.0,0.0,-121.1375,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
117.0,0.0,0.0,49.0,10.0,5.262879143669221,1993.1129942314951,0.0,0.0,0.0,-99.1375,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
118.0,0.0,0.0,46.0,10.0,5.262879143669221,1993.1129942314951,0.0,0.0,0.0,-93.1375,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
119.0,0.0,0.0,49.0,10.0,5.262879143669221,1993.1129942314951,0.0,0.0,0.0,-99.1375,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
120.0,1.0,0.0,43.0,10.0,5.262879143669221,1993.1129942314951,0.0,0.0,0.0,-87.1375,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
121.0,1.0,0.0,55.0,10.0,5.262879143669221,1993.0129942314952,2.0,0.0,0.0,-113.13850000000001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
122.0,0.0,0.0,48.0,10.0,5.262879143669221,1993.0129942314952,0.0,0.0,0.0,-97.1375,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
123.0,0.0,0.0,48.0,10.0,5.262879143669221,1993.0129942314952,0.0,0.0,0.0,-97.1375,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
124.0,1.0,0.0,40.0,10.0,5.262879143669221,1993.0129942314952,0.0,0.0,0.0,-81.1375,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
125.0,0.0,0.0,55.0,10.0,5.262879143669221,1993.0129942314952,0.0,0.0,0.0,-111.1375,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
126.0,1.0,0.0,49.0,10.0,5.262879143669221,1993.0129942314952,0.0,0.0,0.0,-99.1375,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
127.0,1.0,0.0,49.0,10.0,5.262879143669221,1992.9129942314953,2.0,0.0,0.0,-101.13850000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
128.0,1.0,0.0,57.0,10.0,5.262879143669221,1992.8129942314954,2.0,0.0,0.0,-117.13850000000001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
129.0,0.0,0.0,53.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-107.1375,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
130.0,0.0,0.0,51.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-103.1375,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
131.0,0.0,0.0,58.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-117.1375,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
132.0,1.0,0.0,49.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-99.1375,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
133.0,0.0,0.0,52.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-105.1375,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
134.0,0.0,0.0,53.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-107.1375,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
135.0,0.0,0.0,67.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-135.1375,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
136.0,0.0,0.0,47.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-95.1375,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
137.0,1.0,0.0,39.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-79.1375,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
138.0,0.0,0.0,48.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-97.1375,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
139.0,0.0,0.0,46.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-93.1375,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
140.0,1.0,0.0,60.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-121.1375,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
141.0,0.0,0.0,58.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-117.1375,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
142.0,0.0,0.0,38.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-77.1375,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
143.0,1.0,0.0,57.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-115.1375,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
144.0,0.0,0.0,54.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-109.1375,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
145.0,0.0,0.0,49.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-99.1375,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
146.0,1.0,0.0,47.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-95.1375,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
147.0,0.0,0.0,52.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-105.1375,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
148.0,1.0,0.0,51.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-103.1375,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
149.0,0.0,0.0,54.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-109.1375,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
150.0,1.0,0.0,53.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-107.1375,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
151.0,0.0,0.0,41.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-83.1375,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
152.0,1.0,0.0,57.0,10.0,5.262879143669221,1992.8129942314954,0.0,0.0,0.0,-115.1375,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.13750000000000004,5,greedy_sinr,scenario_3_mobile_jammer
153.0,1.0,1.0,47.0,9.9,5.262879143669221,1992.7129942314955,1.0,0.0,0.0,-95.1266204379562,1.0,0.0,94.0,0.9900000000000001,0.001,1.0,0.0,0.13562043795620443,5,greedy_sinr,scenario_3_mobile_jammer
154.0,1.0,1.0,50.0,9.9,5.262879143669221,1992.6129942314956,1.0,0.0,0.0,-101.12559459459459,1.0,0.0,100.0,0.9900000000000001,0.001,1.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
155.0,0.0,0.0,53.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-107.13459459459459,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
156.0,0.0,0.0,61.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-123.13459459459459,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
157.0,1.0,0.0,47.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-95.13459459459459,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
158.0,0.0,0.0,53.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-107.13459459459459,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
159.0,0.0,0.0,52.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-105.13459459459459,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
160.0,0.0,0.0,54.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-109.13459459459459,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
161.0,1.0,0.0,62.0,10.0,5.262879143669221,1992.6129942314956,0.0,0.0,0.0,-125.13459459459459,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.13459459459459464,5,greedy_sinr,scenario_3_mobile_jammer
162.0,1.0,1.0,50.0,9.9,5.262879143669221,1992.5129942314957,1.0,0.0,0.0,-101.12528571428571,1.0,0.0,100.0,0.9900000000000001,0.001,1.0,0.0,0.1342857142857143,5,greedy_sinr,scenario_3_mobile_jammer
163.0,1.0,1.0,49.0,9.9,5.262879143669221,1992.4129942314958,1.0,0.0,0.0,-99.12554545454546,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
164.0,0.0,0.0,45.0,10.0,5.262879143669221,1992.4129942314958,0.0,0.0,0.0,-91.13454545454546,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
165.0,0.0,0.0,44.0,10.0,5.262879143669221,1992.4129942314958,0.0,0.0,0.0,-89.13454545454546,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
166.0,0.0,0.0,47.0,10.0,5.262879143669221,1992.4129942314958,0.0,0.0,0.0,-95.13454545454546,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
167.0,1.0,0.0,43.0,10.0,5.262879143669221,1992.4129942314958,0.0,0.0,0.0,-87.13454545454546,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
168.0,0.0,0.0,50.0,10.0,5.262879143669221,1992.4129942314958,0.0,0.0,0.0,-101.13454545454546,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
169.0,1.0,0.0,53.0,10.0,5.262879143669221,1992.4129942314958,0.0,0.0,0.0,-107.13454545454546,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
170.0,1.0,0.0,49.0,10.0,5.262879143669221,1992.3129942314958,2.0,0.0,0.0,-101.13554545454546,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
171.0,0.0,0.0,46.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-93.13454545454546,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
172.0,0.0,0.0,60.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-121.13454545454546,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
173.0,0.0,0.0,48.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-97.13454545454546,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
174.0,0.0,0.0,57.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-115.13454545454546,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
175.0,0.0,0.0,55.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-111.13454545454546,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
176.0,0.0,0.0,44.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-89.13454545454546,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
177.0,0.0,0.0,53.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-107.13454545454546,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
178.0,0.0,0.0,39.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-79.13454545454546,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
179.0,0.0,0.0,51.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-103.13454545454546,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
180.0,0.0,0.0,43.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-87.13454545454546,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
181.0,0.0,0.0,50.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-101.13454545454546,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
182.0,1.0,0.0,55.0,10.0,5.262879143669221,1992.3129942314958,0.0,0.0,0.0,-111.13454545454546,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.13454545454545458,5,greedy_sinr,scenario_3_mobile_jammer
183.0,1.0,1.0,54.0,9.9,5.262879143669221,1992.212994231496,1.0,0.0,0.0,-109.12623316062177,1.0,0.0,108.0,0.9900000000000001,0.001,1.0,0.0,0.1352331606217617,5,greedy_sinr,scenario_3_mobile_jammer
184.0,0.0,0.0,50.0,10.0,5.262879143669221,1992.212994231496,0.0,0.0,0.0,-101.13523316062177,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1352331606217617,5,greedy_sinr,scenario_3_mobile_jammer
185.0,0.0,0.0,43.0,10.0,5.262879143669221,1992.212994231496,0.0,0.0,0.0,-87.13523316062177,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1352331606217617,5,greedy_sinr,scenario_3_mobile_jammer
186.0,0.0,0.0,39.0,10.0,5.262879143669221,1992.212994231496,0.0,0.0,0.0,-79.13523316062177,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.1352331606217617,5,greedy_sinr,scenario_3_mobile_jammer
187.0,1.0,0.0,51.0,10.0,5.262879143669221,1992.212994231496,0.0,0.0,0.0,-103.13523316062177,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1352331606217617,5,greedy_sinr,scenario_3_mobile_jammer
188.0,1.0,1.0,48.0,9.9,5.262879143669221,1992.112994231496,1.0,0.0,0.0,-97.12722641509434,1.0,0.0,96.0,0.9900000000000001,0.001,1.0,0.0,0.13622641509433966,5,greedy_sinr,scenario_3_mobile_jammer
189.0,1.0,1.0,42.0,9.9,5.262879143669221,1992.0129942314961,1.0,0.0,0.0,-85.12842489270386,1.0,0.0,84.0,0.9900000000000001,0.001,1.0,0.0,0.13742489270386268,5,greedy_sinr,scenario_3_mobile_jammer
190.0,0.0,0.0,49.0,10.0,5.262879143669221,1992.0129942314961,0.0,0.0,0.0,-99.13742489270386,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13742489270386268,5,greedy_sinr,scenario_3_mobile_jammer
191.0,1.0,0.0,50.0,10.0,5.262879143669221,1992.0129942314961,0.0,0.0,0.0,-101.13742489270386,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.13742489270386268,5,greedy_sinr,scenario_3_mobile_jammer
192.0,0.0,0.0,62.0,10.0,5.262879143669221,1992.0129942314961,0.0,0.0,0.0,-125.13742489270386,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.13742489270386268,5,greedy_sinr,scenario_3_mobile_jammer
193.0,1.0,0.0,49.0,10.0,5.262879143669221,1992.0129942314961,0.0,0.0,0.0,-99.13742489270386,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.13742489270386268,5,greedy_sinr,scenario_3_mobile_jammer
194.0,1.0,1.0,49.0,9.9,5.262879143669221,1991.9129942314962,1.0,0.0,0.0,-99.12975,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,0.0,0.13875,5,greedy_sinr,scenario_3_mobile_jammer
195.0,0.0,0.0,43.0,10.0,5.262879143669221,1991.9129942314962,0.0,0.0,0.0,-87.13875,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.13875,5,greedy_sinr,scenario_3_mobile_jammer
196.0,1.0,0.0,48.0,10.0,5.262879143669221,1991.9129942314962,0.0,0.0,0.0,-97.13875,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.13875,5,greedy_sinr,scenario_3_mobile_jammer
197.0,0.0,0.0,56.0,10.0,5.262879143669221,1991.9129942314962,0.0,0.0,0.0,-113.13875,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.13875,5,greedy_sinr,scenario_3_mobile_jammer
198.0,0.0,0.0,52.0,10.0,5.262879143669221,1991.9129942314962,0.0,0.0,0.0,-105.13875,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.13875,5,greedy_sinr,scenario_3_mobile_jammer
199.0,1.0,0.0,52.0,10.0,5.262879143669221,1991.9129942314962,0.0,0.0,0.0,-105.13875,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.13875,5,greedy_sinr,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,5.1,23.715006057047276,2000.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,6,greedy_sinr,scenario_3_mobile_jammer
1.0,1.0,0.0,9.0,9.0,23.715006057047276,2000.0,0.0,0.0,0.0,-18.9,0.0,0.0,18.0,0.9,0.0,0.0,0.0,0.0,6,greedy_sinr,scenario_3_mobile_jammer
2.0,0.0,0.0,38.0,10.0,23.715006057047276,2000.0,0.0,0.0,0.0,-77.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0,6,greedy_sinr,scenario_3_mobile_jammer
3.0,0.0,0.0,44.0,10.0,21.715006057047276,1999.9,2.0,0.0,0.0,-91.001,0.0,0.0,88.0,1.0,0.001,2.0,0.0,0.0,6,greedy_sinr,scenario_3_mobile_jammer
4.0,0.0,0.0,48.0,10.0,19.715006057047276,1999.8000000000002,2.0,0.0,0.0,-99.001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.0,6,greedy_sinr,scenario_3_mobile_jammer
5.0,0.0,0.0,47.0,10.0,17.715006057047276,1999.7000000000003,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,6,greedy_sinr,scenario_3_mobile_jammer
6.0,0.0,2.0,52.0,9.8,15.715006057047276,1999.6000000000004,1.0,0.0,0.0,-104.16100000000002,2.0,0.0,104.0,0.9800000000000001,0.001,1.0,0.0,0.1800000000000005,6,greedy_sinr,scenario_3_mobile_jammer
7.0,0.0,2.0,47.0,9.8,14.715006057047276,1999.4085786437631,0.0,0.0,0.0,-93.16191421356238,2.0,0.0,94.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.18000000000000013,6,greedy_sinr,scenario_3_mobile_jammer
8.0,1.0,0.0,39.0,10.0,14.715006057047276,1999.2671572875258,0.0,0.0,0.0,-79.18141421356238,0.0,0.0,78.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000013,6,greedy_sinr,scenario_3_mobile_jammer
9.0,1.0,1.0,57.0,9.9,14.715006057047276,1999.167157287526,1.0,0.0,0.0,-115.16158823529412,1.0,0.0,114.0,0.9900000000000001,0.001,1.0,0.0,0.17058823529411782,6,greedy_sinr,scenario_3_mobile_jammer
10.0,1.0,1.0,52.0,9.9,14.715006057047276,1999.067157287526,1.0,0.0,0.0,-105.155,1.0,0.0,104.0,0.9900000000000001,0.001,1.0,0.0,0.1640000000000002,6,greedy_sinr,scenario_3_mobile_jammer
11.0,1.0,1.0,50.0,9.9,14.715006057047276,1998.967157287526,1.0,0.0,0.0,-101.1518,1.0,0.0,100.0,0.9900000000000001,0.001,1.0,0.0,0.16080000000000017,6,greedy_sinr,scenario_3_mobile_jammer
12.0,0.0,0.0,46.0,10.0,14.715006057047276,1998.967157287526,0.0,0.0,0.0,-93.1608,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16080000000000017,6,greedy_sinr,scenario_3_mobile_jammer
13.0,0.0,2.0,40.0,9.8,13.715006057047276,1998.7757359312889,0.0,0.0,0.0,-79.12605214459685,2.0,0.0,80.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.14413793103448297,6,greedy_sinr,scenario_3_mobile_jammer
14.0,1.0,0.0,52.0,10.0,13.715006057047276,1998.4928932188143,0.0,0.0,0.0,-105.14696635815922,0.0,0.0,104.0,1.0,0.0028284271247461905,0.0,0.0,0.14413793103448297,6,greedy_sinr,scenario_3_mobile_jammer
15.0,0.0,0.0,51.0,10.0,13.715006057047276,1998.4928932188143,0.0,0.0,0.0,-103.14413793103448,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.14413793103448297,6,greedy_sinr,scenario_3_mobile_jammer
16.0,1.0,0.0,52.0,10.0,13.715006057047276,1998.351471862577,0.0,0.0,0.0,-105.14555214459685,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.14413793103448297,6,greedy_sinr,scenario_3_mobile_jammer
17.0,1.0,1.0,42.0,9.9,13.715006057047276,1998.251471862577,1.0,0.0,0.0,-85.13544444444445,1.0,0.0,84.0,0.9900000000000001,0.001,1.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
18.0,0.0,0.0,45.0,10.0,13.715006057047276,1998.251471862577,0.0,0.0,0.0,-91.14444444444445,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
19.0,1.0,0.0,53.0,10.0,13.715006057047276,1997.9686291501025,0.0,0.0,0.0,-107.14727287156919,0.0,0.0,106.0,1.0,0.0028284271247461905,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
20.0,0.0,0.0,57.0,10.0,13.715006057047276,1997.9686291501025,0.0,0.0,0.0,-115.14444444444445,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
21.0,0.0,0.0,55.0,10.0,13.715006057047276,1997.685786437628,0.0,0.0,0.0,-111.14727287156919,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
22.0,1.0,0.0,50.0,10.0,13.715006057047276,1997.5443650813907,0.0,0.0,0.0,-101.14585865800682,0.0,0.0,100.0,1.0,0.0014142135623730952,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
23.0,0.0,0.0,51.0,10.0,13.715006057047276,1997.5443650813907,0.0,0.0,0.0,-103.14444444444445,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
24.0,0.0,0.0,51.0,10.0,12.715006057047276,1997.3529437251534,1.0,0.0,0.0,-104.14635865800682,0.0,0.0,102.0,1.0,0.0019142135623730955,1.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
25.0,1.0,0.0,57.0,10.0,12.715006057047276,1997.3529437251534,0.0,0.0,0.0,-115.14444444444445,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
26.0,1.0,0.0,58.0,10.0,12.715006057047276,1997.2529437251535,2.0,0.0,0.0,-119.14544444444445,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
27.0,0.0,0.0,49.0,10.0,12.715006057047276,1997.2529437251535,0.0,0.0,0.0,-99.14444444444445,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
28.0,1.0,0.0,50.0,10.0,12.715006057047276,1997.2529437251535,0.0,0.0,0.0,-101.14444444444445,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
29.0,1.0,0.0,51.0,10.0,12.715006057047276,1997.1529437251536,2.0,0.0,0.0,-105.14544444444445,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
30.0,1.0,0.0,46.0,10.0,12.715006057047276,1997.0529437251537,2.0,0.0,0.0,-95.14544444444445,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
31.0,0.0,0.0,55.0,10.0,12.715006057047276,1997.0529437251537,0.0,0.0,0.0,-111.14444444444445,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1444444444444446,6,greedy_sinr,scenario_3_mobile_jammer
