step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
47.0,0.0,0.0,48.0,10.0,21.86140335323901,1989.0502525316947,0.0,0.0,0.0,-97.18241421356238,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
48.0,0.0,0.0,40.0,10.0,21.86140335323901,1988.8502525316947,0.0,0.0,0.0,-81.182,0.0,0.0,80.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
49.0,1.0,0.0,44.0,10.0,21.86140335323901,1988.6088311754575,0.0,0.0,0.0,-89.18241421356238,0.0,0.0,88.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
50.0,1.0,0.0,40.0,10.0,21.86140335323901,1988.4174098192202,0.0,0.0,0.0,-81.18191421356238,0.0,0.0,80.0,1.0,0.0019142135623730955,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
51.0,1.0,0.0,42.0,10.0,21.86140335323901,1988.2674098192201,0.0,0.0,0.0,-85.1815,0.0,0.0,84.0,1.0,0.0015000000000000002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
52.0,1.0,0.0,40.0,10.0,21.86140335323901,1988.0674098192203,0.0,0.0,0.0,-81.182,0.0,0.0,80.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
53.0,0.0,0.0,59.0,10.0,21.86140335323901,1987.9259884629828,0.0,0.0,0.0,-119.18141421356238,0.0,0.0,118.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
54.0,1.0,0.0,47.0,10.0,21.86140335323901,1987.6759884629828,0.0,0.0,0.0,-95.1825,0.0,0.0,94.0,1.0,0.0025,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
55.0,1.0,0.0,55.0,10.0,21.86140335323901,1987.5759884629829,0.0,0.0,0.0,-111.18100000000001,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
56.0,0.0,0.0,57.0,10.0,21.86140335323901,1987.2845671067457,0.0,0.0,0.0,-115.18291421356238,0.0,0.0,114.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
57.0,0.0,0.0,51.0,10.0,21.86140335323901,1987.0345671067457,0.0,0.0,0.0,-103.1825,0.0,0.0,102.0,1.0,0.0025,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
58.0,0.0,0.0,45.0,10.0,21.86140335323901,1986.9345671067456,0.0,0.0,0.0,-91.18100000000001,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
59.0,1.0,0.0,49.0,10.0,21.86140335323901,1986.8345671067455,0.0,0.0,0.0,-99.18100000000001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
60.0,0.0,0.0,47.0,10.0,21.86140335323901,1986.5517243942709,0.0,0.0,0.0,-94.98282842712474,0.0,0.2,94.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
61.0,0.0,0.0,58.0,10.0,21.86140335323901,1986.3103030380337,0.0,0.0,0.0,-117.18241421356238,0.0,0.0,116.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
62.0,1.0,0.0,47.0,10.0,21.86140335323901,1986.0688816817965,0.0,0.0,0.0,-95.18241421356238,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
63.0,1.0,0.0,46.0,10.0,21.86140335323901,1986.0688816817965,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
64.0,0.0,0.0,53.0,10.0,21.86140335323901,1985.8688816817962,0.0,0.0,0.0,-106.982,0.0,0.2,106.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
65.0,0.0,0.0,47.0,10.0,21.86140335323901,1985.677460325559,0.0,0.0,0.0,-95.18191421356238,0.0,0.0,94.0,1.0,0.0019142135623730955,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
66.0,1.0,0.0,43.0,10.0,21.86140335323901,1985.3860389693218,0.0,0.0,0.0,-87.18291421356238,0.0,0.0,86.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
67.0,1.0,0.0,51.0,10.0,21.86140335323901,1985.0531962568473,0.0,0.0,0.0,-103.18332842712475,0.0,0.0,102.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
68.0,0.0,0.0,45.0,10.0,21.86140335323901,1984.81177490061,0.0,0.0,0.0,-91.18241421356238,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
69.0,0.0,0.0,40.0,10.0,21.86140335323901,1984.5703535443727,0.0,0.0,0.0,-81.18241421356238,0.0,0.0,80.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
70.0,0.0,0.0,53.0,10.0,21.86140335323901,1984.287510831898,0.0,0.0,0.0,-106.98282842712474,0.0,0.2,106.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
71.0,1.0,0.0,53.0,10.0,21.86140335323901,1984.087510831898,0.0,0.0,0.0,-107.182,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
72.0,0.0,0.0,49.0,10.0,21.86140335323901,1983.787510831898,0.0,0.0,0.0,-99.183,0.0,0.0,98.0,1.0,0.003,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
73.0,0.0,0.0,44.0,10.0,21.86140335323901,1983.496089475661,0.0,0.0,0.0,-89.18291421356238,0.0,0.0,88.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
74.0,1.0,0.0,56.0,10.0,21.86140335323901,1983.2546681194235,0.0,0.0,0.0,-113.18241421356238,0.0,0.0,112.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
75.0,1.0,0.0,51.0,10.0,21.86140335323901,1983.0546681194235,0.0,0.0,0.0,-103.182,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
76.0,1.0,0.0,52.0,10.0,21.86140335323901,1982.721825406949,0.0,0.0,0.0,-105.18332842712475,0.0,0.0,104.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
77.0,0.0,0.0,45.0,10.0,21.86140335323901,1982.521825406949,0.0,0.0,0.0,-91.182,0.0,0.0,90.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
78.0,1.0,0.0,56.0,10.0,21.86140335323901,1982.2804040507117,0.0,0.0,0.0,-112.98241421356238,0.0,0.2,112.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
79.0,1.0,0.0,55.0,10.0,21.86140335323901,1982.1304040507116,0.0,0.0,0.0,-111.1815,0.0,0.0,110.0,1.0,0.0015000000000000002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
80.0,1.0,0.0,40.0,10.0,21.86140335323901,1981.8804040507116,0.0,0.0,0.0,-81.1825,0.0,0.0,80.0,1.0,0.0025,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
81.0,1.0,0.0,47.0,10.0,21.86140335323901,1981.5389826944743,0.0,0.0,0.0,-95.18341421356239,0.0,0.0,94.0,1.0,0.0034142135623730957,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
82.0,1.0,0.0,51.0,10.0,21.86140335323901,1981.206139982,0.0,0.0,0.0,-103.18332842712475,0.0,0.0,102.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
83.0,0.0,0.0,43.0,10.0,21.86140335323901,1980.956139982,0.0,0.0,0.0,-87.1825,0.0,0.0,86.0,1.0,0.0025,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
84.0,1.0,0.0,50.0,10.0,21.86140335323901,1980.6647186257626,0.0,0.0,0.0,-101.18291421356238,0.0,0.0,100.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
85.0,1.0,0.0,47.0,10.0,21.86140335323901,1980.4647186257625,0.0,0.0,0.0,-95.182,0.0,0.0,94.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
86.0,0.0,0.0,50.0,10.0,21.86140335323901,1980.2647186257625,0.0,0.0,0.0,-101.182,0.0,0.0,100.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
87.0,1.0,0.0,48.0,10.0,21.86140335323901,1980.0647186257625,0.0,0.0,0.0,-97.182,0.0,0.0,96.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
88.0,1.0,0.0,55.0,10.0,21.86140335323901,1979.823297269525,0.0,0.0,0.0,-111.18241421356238,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
89.0,1.0,0.0,53.0,10.0,21.86140335323901,1979.6232972695252,0.0,0.0,0.0,-107.182,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
90.0,1.0,0.0,44.0,10.0,21.86140335323901,1979.3318759132878,0.0,0.0,0.0,-89.18291421356238,0.0,0.0,88.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
91.0,1.0,0.0,45.0,10.0,21.86140335323901,1979.1904545570505,0.0,0.0,0.0,-91.18141421356238,0.0,0.0,90.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
92.0,0.0,0.0,47.0,10.0,21.86140335323901,1979.0490332008133,0.0,0.0,0.0,-95.18141421356238,0.0,0.0,94.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
93.0,1.0,0.0,45.0,10.0,22.86140335323901,1978.7990332008133,0.0,0.0,0.0,-91.1825,0.0,0.0,90.0,1.0,0.0025,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
94.0,0.0,0.0,46.0,10.0,22.86140335323901,1978.657611844576,0.0,0.0,0.0,-93.18141421356238,0.0,0.0,92.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
95.0,1.0,0.0,56.0,10.0,22.86140335323901,1978.457611844576,0.0,0.0,0.0,-112.982,0.0,0.2,112.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
96.0,0.0,0.0,46.0,10.0,22.86140335323901,1978.3161904883386,0.0,0.0,0.0,-93.18141421356238,0.0,0.0,92.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
97.0,1.0,0.0,55.0,10.0,22.86140335323901,1978.0747691321012,0.0,0.0,0.0,-111.18241421356238,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
98.0,1.0,0.0,39.0,10.0,23.86140335323901,1977.7747691321015,0.0,0.0,0.0,-79.183,0.0,0.0,78.0,1.0,0.003,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
99.0,1.0,0.0,51.0,10.0,23.86140335323901,1977.533347775864,0.0,0.0,0.0,-103.18241421356238,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
100.0,1.0,0.0,55.0,10.0,23.86140335323901,1977.2505050633895,0.0,0.0,0.0,-111.18282842712475,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
101.0,1.0,0.0,46.0,10.0,23.86140335323901,1977.0505050633894,0.0,0.0,0.0,-93.182,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
102.0,1.0,0.0,60.0,10.0,23.86140335323901,1976.8090837071522,0.0,0.0,0.0,-120.98241421356238,0.0,0.2,120.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
103.0,1.0,0.0,40.0,10.0,23.86140335323901,1976.4262409946778,0.0,0.0,0.0,-81.18382842712475,0.0,0.0,80.0,1.0,0.0038284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
104.0,0.0,0.0,46.0,10.0,23.86140335323901,1976.1848196384403,0.0,0.0,0.0,-93.18241421356238,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
105.0,0.0,0.0,46.0,10.0,23.86140335323901,1975.943398282203,0.0,0.0,0.0,-93.18241421356238,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
106.0,0.0,0.0,36.0,10.0,23.86140335323901,1975.7019769259657,0.0,0.0,0.0,-73.18241421356238,0.0,0.0,72.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
107.0,0.0,0.0,52.0,10.0,23.86140335323901,1975.3691342134912,0.0,0.0,0.0,-105.18332842712475,0.0,0.0,104.0,1.0,0.0033284271247461905,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
108.0,0.0,0.0,53.0,10.0,23.86140335323901,1975.1191342134912,0.0,0.0,0.0,-107.1825,0.0,0.0,106.0,1.0,0.0025,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
109.0,0.0,0.0,63.0,10.0,23.86140335323901,1974.9191342134911,0.0,0.0,0.0,-127.182,0.0,0.0,126.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
110.0,1.0,0.0,58.0,10.0,23.86140335323901,1974.719134213491,0.0,0.0,0.0,-117.182,0.0,0.0,116.0,1.0,0.002,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
111.0,0.0,0.0,56.0,10.0,23.86140335323901,1974.3777128572538,0.0,0.0,0.0,-113.18341421356239,0.0,0.0,112.0,1.0,0.0034142135623730957,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
112.0,0.0,0.0,57.0,10.0,23.86140335323901,1974.1362915010166,0.0,0.0,0.0,-115.18241421356238,0.0,0.0,114.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
113.0,0.0,0.0,37.0,10.0,23.86140335323901,1973.8448701447792,0.0,0.0,0.0,-75.18291421356238,0.0,0.0,74.0,1.0,0.0029142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
114.0,1.0,0.0,52.0,10.0,23.86140335323901,1973.6948701447793,1.0,0.0,1.0,-106.1815,0.0,0.0,104.0,1.0,0.0015000000000000002,1.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
115.0,0.0,0.0,48.0,10.0,23.86140335323901,1973.553448788542,0.0,0.0,0.0,-96.98141421356237,0.0,0.2,96.0,1.0,0.0014142135623730952,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
116.0,1.0,0.0,49.0,10.0,23.86140335323901,1973.3120274323046,0.0,0.0,0.0,-99.18241421356238,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.18000000000000024,10,random,scenario_2_static_jammer
117.0,0.0,2.0,53.0,9.8,22.86140335323901,1973.1620274323047,0.0,0.0,0.0,-105.14303846153845,2.0,0.0,106.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
118.0,0.0,0.0,51.0,10.0,22.86140335323901,1972.9706060760675,0.0,0.0,0.0,-103.16345267510083,0.0,0.0,102.0,1.0,0.0019142135623730955,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
119.0,0.0,0.0,56.0,10.0,22.86140335323901,1972.6791847198301,0.0,0.0,0.0,-113.16445267510083,0.0,0.0,112.0,1.0,0.0029142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
120.0,0.0,0.0,55.0,10.0,22.86140335323901,1972.4791847198303,0.0,0.0,0.0,-111.16353846153845,0.0,0.0,110.0,1.0,0.002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
121.0,1.0,0.0,42.0,10.0,23.86140335323901,1972.287763363593,0.0,0.0,0.0,-85.16345267510083,0.0,0.0,84.0,1.0,0.0019142135623730955,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
122.0,0.0,0.0,46.0,10.0,23.86140335323901,1972.0877633635928,0.0,0.0,0.0,-93.16353846153845,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
123.0,1.0,0.0,49.0,10.0,23.86140335323901,1971.887763363593,0.0,0.0,0.0,-99.16353846153845,0.0,0.0,98.0,1.0,0.002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
124.0,0.0,0.0,46.0,10.0,23.86140335323901,1971.6463420073555,0.0,0.0,0.0,-93.16395267510083,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
125.0,1.0,0.0,51.0,10.0,23.86140335323901,1971.4463420073555,0.0,0.0,0.0,-103.16353846153845,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
126.0,0.0,0.0,46.0,10.0,23.86140335323901,1971.2049206511183,0.0,0.0,0.0,-93.16395267510083,0.0,0.0,92.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
127.0,0.0,0.0,54.0,10.0,23.86140335323901,1970.9549206511183,0.0,0.0,0.0,-109.16403846153845,0.0,0.0,108.0,1.0,0.0025,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
128.0,1.0,0.0,59.0,10.0,23.86140335323901,1970.8549206511182,0.0,0.0,0.0,-119.16253846153846,0.0,0.0,118.0,1.0,0.001,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
129.0,1.0,0.0,50.0,10.0,23.86140335323901,1970.663499294881,0.0,0.0,0.0,-101.16345267510083,0.0,0.0,100.0,1.0,0.0019142135623730955,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
130.0,0.0,0.0,40.0,10.0,23.86140335323901,1970.4634992948809,0.0,0.0,0.0,-81.16353846153845,0.0,0.0,80.0,1.0,0.002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
131.0,1.0,0.0,50.0,10.0,23.86140335323901,1970.2220779386435,0.0,0.0,0.0,-101.16395267510083,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
132.0,0.0,0.0,50.0,10.0,23.86140335323901,1969.9392352261689,0.0,0.0,0.0,-101.1643668886632,0.0,0.0,100.0,1.0,0.0028284271247461905,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
133.0,1.0,0.0,53.0,10.0,23.86140335323901,1969.6478138699317,0.0,0.0,0.0,-106.96445267510083,0.0,0.2,106.0,1.0,0.0029142135623730957,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
134.0,1.0,0.0,42.0,10.0,23.86140335323901,1969.5478138699318,0.0,0.0,0.0,-84.96253846153846,0.0,0.2,84.0,1.0,0.001,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
135.0,0.0,0.0,61.0,10.0,23.86140335323901,1969.3063925136944,0.0,0.0,0.0,-123.16395267510083,0.0,0.0,122.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
136.0,0.0,0.0,55.0,10.0,23.86140335323901,1969.064971157457,0.0,0.0,0.0,-111.16395267510083,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
137.0,1.0,0.0,49.0,10.0,24.86140335323901,1968.8735498012197,0.0,0.0,0.0,-99.16345267510083,0.0,0.0,98.0,1.0,0.0019142135623730955,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
138.0,0.0,0.0,50.0,10.0,24.86140335323901,1968.6321284449828,0.0,0.0,0.0,-101.16395267510083,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
139.0,0.0,0.0,55.0,10.0,24.86140335323901,1968.3492857325082,0.0,0.0,1.0,-111.1643668886632,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
140.0,0.0,0.0,39.0,10.0,24.86140335323901,1968.1078643762708,0.0,0.0,0.0,-79.16395267510083,0.0,0.0,78.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
141.0,1.0,0.0,46.0,10.0,24.86140335323901,1967.8578643762708,0.0,0.0,0.0,-93.16403846153845,0.0,0.0,92.0,1.0,0.0025,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
142.0,0.0,0.0,47.0,10.0,24.86140335323901,1967.6164430200333,0.0,0.0,0.0,-95.16395267510083,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
143.0,0.0,0.0,59.0,10.0,24.86140335323901,1967.283600307559,0.0,0.0,0.0,-118.9648668886632,0.0,0.2,118.0,1.0,0.0033284271247461905,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
144.0,0.0,0.0,43.0,10.0,24.86140335323901,1966.9921789513216,0.0,0.0,0.0,-87.16445267510083,0.0,0.0,86.0,1.0,0.0029142135623730957,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
145.0,0.0,0.0,46.0,10.0,24.86140335323901,1966.8007575950844,0.0,0.0,0.0,-92.96345267510083,0.0,0.2,92.0,1.0,0.0019142135623730955,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
146.0,0.0,0.0,55.0,10.0,24.86140335323901,1966.6507575950845,0.0,0.0,0.0,-111.16303846153845,0.0,0.0,110.0,1.0,0.0015000000000000002,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
147.0,0.0,0.0,54.0,10.0,24.86140335323901,1966.3179148826098,0.0,0.0,0.0,-109.1648668886632,0.0,0.0,108.0,1.0,0.0033284271247461905,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
148.0,1.0,0.0,48.0,10.0,24.86140335323901,1966.0764935263726,0.0,0.0,0.0,-97.16395267510083,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.16153846153846185,10,random,scenario_2_static_jammer
149.0,0.0,2.0,54.0,9.8,23.86140335323901,1966.0264935263726,0.0,0.0,0.0,-107.1413,2.0,0.0,108.0,0.9800000000000001,0.0005,0.0,0.0,0.16080000000000017,10,random,scenario_2_static_jammer
150.0,1.0,0.0,58.0,10.0,23.86140335323901,1965.7850721701352,0.0,0.0,0.0,-117.16321421356237,0.0,0.0,116.0,1.0,0.0024142135623730953,0.0,0.0,0.16080000000000017,10,random,scenario_2_static_jammer
151.0,1.0,1.0,43.0,9.9,23.86140335323901,1965.6350721701353,0.0,0.0,0.0,-86.15385294117645,1.0,0.0,86.0,0.9900000000000001,0.0015000000000000002,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
152.0,0.0,0.0,58.0,10.0,23.86140335323901,1965.3522294576608,0.0,0.0,0.0,-117.1651813683012,0.0,0.0,116.0,1.0,0.0028284271247461905,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
153.0,0.0,0.0,52.0,10.0,23.86140335323901,1965.0693867451862,0.0,0.0,0.0,-105.1651813683012,0.0,0.0,104.0,1.0,0.0028284271247461905,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
154.0,0.0,0.0,61.0,10.0,23.86140335323901,1964.7865440327116,0.0,0.0,0.0,-123.1651813683012,0.0,0.0,122.0,1.0,0.0028284271247461905,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
155.0,0.0,0.0,58.0,10.0,23.86140335323901,1964.4951226764742,0.0,0.0,0.0,-117.16526715473884,0.0,0.0,116.0,1.0,0.0029142135623730953,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
156.0,1.0,0.0,49.0,10.0,23.86140335323901,1964.3451226764744,0.0,0.0,0.0,-99.16385294117646,0.0,0.0,98.0,1.0,0.0015000000000000002,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
157.0,0.0,0.0,51.0,10.0,23.86140335323901,1964.1037013202372,0.0,0.0,0.0,-103.16476715473884,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
158.0,0.0,0.0,50.0,10.0,23.86140335323901,1963.8622799639998,0.0,0.0,0.0,-100.96476715473884,0.0,0.2,100.0,1.0,0.0024142135623730953,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
159.0,0.0,0.0,48.0,10.0,23.86140335323901,1963.7208586077625,0.0,0.0,0.0,-97.16376715473884,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
160.0,1.0,0.0,47.0,10.0,23.86140335323901,1963.4794372515253,0.0,0.0,0.0,-95.16476715473884,0.0,0.0,94.0,1.0,0.0024142135623730953,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
161.0,1.0,0.0,59.0,10.0,23.86140335323901,1963.2294372515253,0.0,0.0,0.0,-119.16485294117646,0.0,0.0,118.0,1.0,0.0025,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
162.0,1.0,0.0,55.0,10.0,23.86140335323901,1962.9880158952878,0.0,0.0,0.0,-111.16476715473884,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
163.0,1.0,0.0,43.0,10.0,23.86140335323901,1962.7465945390504,0.0,0.0,0.0,-87.16476715473884,0.0,0.0,86.0,1.0,0.0024142135623730953,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
164.0,1.0,0.0,48.0,10.0,23.86140335323901,1962.5551731828132,0.0,0.0,0.0,-97.16426715473884,0.0,0.0,96.0,1.0,0.0019142135623730955,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
165.0,1.0,0.0,40.0,10.0,23.86140335323901,1962.3051731828132,0.0,0.0,0.0,-81.16485294117646,0.0,0.0,80.0,1.0,0.0025,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
166.0,1.0,0.0,53.0,10.0,23.86140335323901,1962.0223304703386,0.0,0.0,0.0,-107.1651813683012,0.0,0.0,106.0,1.0,0.0028284271247461905,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
167.0,0.0,0.0,48.0,10.0,23.86140335323901,1961.7309091141015,0.0,0.0,0.0,-97.16526715473884,0.0,0.0,96.0,1.0,0.0029142135623730957,0.0,0.0,0.1623529411764707,10,random,scenario_2_static_jammer
