step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
65.0,1.0,0.0,55.0,10.0,36.24492814182546,1997.2000000000025,0.0,0.0,0.0,-111.18100000000001,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
66.0,1.0,0.0,50.0,10.0,38.24492814182546,1997.1000000000026,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
67.0,1.0,0.0,47.0,10.0,40.24492814182546,1997.0000000000027,0.0,0.0,0.0,-95.18100000000001,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
68.0,1.0,0.0,40.0,10.0,42.24492814182546,1996.9000000000028,0.0,0.0,0.0,-81.18100000000001,0.0,0.0,80.0,1.0,0.001,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
69.0,1.0,0.0,46.0,10.0,44.24492814182546,1996.800000000003,0.0,0.0,0.0,-93.18100000000001,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
70.0,0.0,0.0,54.0,10.0,44.24492814182546,1996.800000000003,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
71.0,1.0,0.0,51.0,10.0,44.24492814182546,1996.800000000003,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
72.0,0.0,0.0,53.0,10.0,44.24492814182546,1996.800000000003,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
73.0,1.0,0.0,57.0,10.0,44.24492814182546,1996.800000000003,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
74.0,0.0,0.0,51.0,10.0,44.24492814182546,1996.800000000003,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.18000000000000005,3,htt_only,scenario_3_mobile_jammer
75.0,0.0,4.0,49.0,9.6,42.24492814182546,1996.700000000003,0.0,0.0,0.0,-95.13451351351351,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
76.0,1.0,0.0,35.0,9.9,42.24492814182546,1996.700000000003,0.0,0.0,0.0,-71.16351351351351,0.0,0.0,70.0,0.9900000000000001,0.0,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
77.0,1.0,0.0,51.0,10.0,44.24492814182546,1996.600000000003,0.0,0.0,0.0,-103.17451351351352,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
78.0,1.0,0.0,55.0,10.0,46.24492814182546,1996.5000000000032,0.0,0.0,0.0,-111.17451351351352,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
79.0,1.0,0.0,43.0,10.0,46.87590292310716,1996.4000000000033,0.0,0.0,0.0,-87.17451351351352,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
80.0,1.0,0.0,50.0,10.0,46.87590292310716,1996.3000000000034,0.0,0.0,0.0,-101.17451351351352,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
81.0,1.0,0.0,50.0,10.0,46.87590292310716,1996.2000000000035,0.0,0.0,0.0,-101.17451351351352,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
82.0,1.0,0.0,46.0,10.0,46.87590292310716,1996.1000000000035,0.0,0.0,0.0,-93.17451351351352,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
83.0,0.0,0.0,50.0,10.0,46.87590292310716,1996.1000000000035,0.0,0.0,0.0,-101.17351351351351,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17351351351351352,3,htt_only,scenario_3_mobile_jammer
84.0,0.0,4.0,59.0,9.6,44.87590292310716,1996.0000000000036,0.0,0.0,0.0,-115.13043396226415,4.0,0.0,118.0,0.96,0.001,0.0,0.0,0.16943396226415097,3,htt_only,scenario_3_mobile_jammer
85.0,0.0,4.0,45.0,9.6,42.87590292310716,1995.9000000000037,0.0,0.0,0.0,-87.12784931506849,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
86.0,1.0,0.0,40.0,10.0,42.87590292310716,1995.9000000000037,0.0,0.0,0.0,-81.16684931506849,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
87.0,1.0,0.0,47.0,10.0,44.87590292310716,1995.8000000000038,0.0,0.0,0.0,-95.1678493150685,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
88.0,1.0,0.0,51.0,10.0,46.87590292310716,1995.700000000004,0.0,0.0,0.0,-103.1678493150685,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
89.0,1.0,0.0,43.0,10.0,46.87590292310716,1995.600000000004,0.0,0.0,0.0,-87.1678493150685,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
90.0,1.0,0.0,58.0,10.0,46.87590292310716,1995.500000000004,0.0,0.0,0.0,-117.1678493150685,0.0,0.0,116.0,1.0,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
91.0,1.0,0.0,46.0,10.0,46.87590292310716,1995.4000000000042,0.0,0.0,0.0,-93.1678493150685,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
92.0,0.0,0.0,42.0,10.0,46.87590292310716,1995.4000000000042,0.0,0.0,0.0,-85.16684931506849,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
93.0,1.0,0.0,59.0,10.0,46.87590292310716,1995.4000000000042,0.0,0.0,0.0,-119.16684931506849,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
94.0,1.0,0.0,41.0,10.0,46.87590292310716,1995.3000000000043,0.0,0.0,0.0,-83.1678493150685,0.0,0.0,82.0,1.0,0.001,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
95.0,0.0,0.0,48.0,10.0,46.87590292310716,1995.3000000000043,0.0,0.0,0.0,-97.16684931506849,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16684931506849318,3,htt_only,scenario_3_mobile_jammer
96.0,0.0,2.0,49.0,9.8,44.87590292310716,1995.2000000000044,1.0,0.0,0.0,-98.14900000000002,2.0,0.0,98.0,0.9800000000000001,0.001,1.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
97.0,1.0,0.0,48.0,10.0,44.87590292310716,1995.2000000000044,0.0,0.0,0.0,-97.168,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
98.0,1.0,0.0,52.0,10.0,46.87590292310716,1995.1000000000045,0.0,0.0,0.0,-105.16900000000001,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
99.0,1.0,0.0,49.0,10.0,46.87590292310716,1995.0000000000045,0.0,0.0,0.0,-99.16900000000001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
100.0,1.0,0.0,50.0,10.0,46.87590292310716,1994.9000000000046,0.0,0.0,0.0,-101.16900000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
101.0,0.0,0.0,44.0,10.0,46.87590292310716,1994.9000000000046,0.0,0.0,0.0,-89.168,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
102.0,0.0,0.0,52.0,10.0,44.87590292310716,1994.8000000000047,2.0,0.0,0.0,-107.16900000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
103.0,0.0,0.0,52.0,10.0,42.87590292310716,1994.7000000000048,2.0,0.0,0.0,-107.16900000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
104.0,1.0,0.0,45.0,10.0,42.87590292310716,1994.7000000000048,0.0,0.0,0.0,-91.168,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
105.0,0.0,0.0,44.0,10.0,42.87590292310716,1994.7000000000048,0.0,0.0,0.0,-89.168,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16800000000000004,3,htt_only,scenario_3_mobile_jammer
106.0,0.0,4.0,56.0,9.6,40.87590292310716,1994.600000000005,0.0,0.0,0.0,-109.12720689655173,4.0,0.0,112.0,0.96,0.001,0.0,0.0,0.16620689655172416,3,htt_only,scenario_3_mobile_jammer
107.0,1.0,0.0,38.0,10.0,40.87590292310716,1994.600000000005,0.0,0.0,0.0,-77.16620689655173,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.16620689655172416,3,htt_only,scenario_3_mobile_jammer
108.0,0.0,0.0,50.0,10.0,40.87590292310716,1994.600000000005,0.0,0.0,0.0,-101.16620689655173,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16620689655172416,3,htt_only,scenario_3_mobile_jammer
109.0,0.0,2.0,46.0,9.8,38.87590292310716,1994.500000000005,1.0,0.0,0.0,-92.14815328467154,2.0,0.0,92.0,0.9800000000000001,0.001,1.0,0.0,0.16715328467153287,3,htt_only,scenario_3_mobile_jammer
110.0,1.0,0.0,49.0,10.0,38.87590292310716,1994.500000000005,0.0,0.0,0.0,-99.16715328467153,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16715328467153287,3,htt_only,scenario_3_mobile_jammer
111.0,1.0,0.0,48.0,10.0,40.87590292310716,1994.400000000005,0.0,0.0,0.0,-97.16815328467153,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.16715328467153287,3,htt_only,scenario_3_mobile_jammer
112.0,1.0,0.0,50.0,10.0,42.87590292310716,1994.3000000000052,0.0,0.0,0.0,-101.16815328467153,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.16715328467153287,3,htt_only,scenario_3_mobile_jammer
113.0,0.0,0.0,50.0,10.0,42.87590292310716,1994.3000000000052,0.0,0.0,0.0,-101.16715328467153,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16715328467153287,3,htt_only,scenario_3_mobile_jammer
114.0,0.0,4.0,49.0,9.6,40.87590292310716,1994.2000000000053,0.0,0.0,0.0,-95.12679881656804,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.16579881656804735,3,htt_only,scenario_3_mobile_jammer
115.0,0.0,4.0,42.0,9.6,38.87590292310716,1994.1000000000054,0.0,0.0,0.0,-81.12578048780487,4.0,0.0,84.0,0.96,0.001,0.0,0.0,0.16478048780487808,3,htt_only,scenario_3_mobile_jammer
116.0,0.0,4.0,51.0,9.6,36.87590292310716,1994.0000000000055,0.0,0.0,0.0,-99.125,4.0,0.0,102.0,0.96,0.001,0.0,0.0,0.16400000000000003,3,htt_only,scenario_3_mobile_jammer
117.0,0.0,4.0,46.0,9.6,34.87590292310716,1993.9000000000055,0.0,0.0,0.0,-89.1243910034602,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
118.0,1.0,0.0,40.0,10.0,34.87590292310716,1993.9000000000055,0.0,0.0,0.0,-81.1633910034602,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
119.0,0.0,0.0,46.0,10.0,34.87590292310716,1993.9000000000055,0.0,0.0,0.0,-93.1633910034602,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
120.0,1.0,0.0,40.0,10.0,34.87590292310716,1993.9000000000055,0.0,0.0,0.0,-81.1633910034602,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
121.0,1.0,0.0,48.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-97.16439100346021,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
122.0,0.0,0.0,51.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-103.1633910034602,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
123.0,1.0,0.0,46.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-93.1633910034602,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
124.0,0.0,0.0,50.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-101.1633910034602,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
125.0,1.0,0.0,46.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-93.1633910034602,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
126.0,0.0,0.0,56.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-113.1633910034602,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
127.0,1.0,0.0,47.0,10.0,36.87590292310716,1993.8000000000056,0.0,0.0,0.0,-95.1633910034602,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
128.0,1.0,0.0,54.0,10.0,38.87590292310716,1993.7000000000057,0.0,0.0,0.0,-109.16439100346021,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
129.0,0.0,0.0,50.0,10.0,38.87590292310716,1993.7000000000057,0.0,0.0,0.0,-101.1633910034602,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16339100346020763,3,htt_only,scenario_3_mobile_jammer
130.0,0.0,4.0,58.0,9.6,36.87590292310716,1993.6000000000058,0.0,0.0,0.0,-113.12390801186943,4.0,0.0,116.0,0.96,0.001,0.0,0.0,0.1629080118694362,3,htt_only,scenario_3_mobile_jammer
131.0,0.0,4.0,46.0,9.6,34.87590292310716,1993.500000000006,0.0,0.0,0.0,-89.12351928020566,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
132.0,1.0,0.0,44.0,10.0,34.87590292310716,1993.500000000006,0.0,0.0,0.0,-89.16251928020566,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
133.0,1.0,0.0,52.0,10.0,36.87590292310716,1993.400000000006,0.0,0.0,0.0,-105.16351928020566,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
134.0,0.0,0.0,41.0,10.0,36.87590292310716,1993.400000000006,0.0,0.0,0.0,-83.16251928020566,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
135.0,1.0,0.0,47.0,10.0,36.87590292310716,1993.400000000006,0.0,0.0,0.0,-95.16251928020566,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
136.0,0.0,0.0,51.0,10.0,36.87590292310716,1993.400000000006,0.0,0.0,0.0,-103.16251928020566,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
137.0,1.0,0.0,51.0,10.0,36.87590292310716,1993.400000000006,0.0,0.0,0.0,-103.16251928020566,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
138.0,1.0,0.0,46.0,10.0,38.87590292310716,1993.300000000006,0.0,0.0,0.0,-93.16351928020566,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
139.0,0.0,0.0,55.0,10.0,38.87590292310716,1993.300000000006,0.0,0.0,0.0,-111.16251928020566,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16251928020565554,3,htt_only,scenario_3_mobile_jammer
140.0,0.0,4.0,53.0,9.6,36.87590292310716,1993.2000000000062,0.0,0.0,0.0,-103.123202247191,4.0,0.0,106.0,0.96,0.001,0.0,0.0,0.16220224719101126,3,htt_only,scenario_3_mobile_jammer
141.0,0.0,4.0,53.0,9.6,34.87590292310716,1993.1000000000063,0.0,0.0,0.0,-103.1229405940594,4.0,0.0,106.0,0.96,0.001,0.0,0.0,0.16194059405940597,3,htt_only,scenario_3_mobile_jammer
142.0,1.0,0.0,48.0,10.0,34.87590292310716,1993.1000000000063,0.0,0.0,0.0,-97.1619405940594,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16194059405940597,3,htt_only,scenario_3_mobile_jammer
143.0,0.0,0.0,52.0,10.0,34.87590292310716,1993.1000000000063,0.0,0.0,0.0,-105.1619405940594,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16194059405940597,3,htt_only,scenario_3_mobile_jammer
144.0,1.0,0.0,52.0,10.0,34.87590292310716,1993.1000000000063,0.0,0.0,0.0,-105.1619405940594,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16194059405940597,3,htt_only,scenario_3_mobile_jammer
145.0,0.0,0.0,45.0,10.0,34.87590292310716,1993.1000000000063,0.0,0.0,0.0,-91.1619405940594,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16194059405940597,3,htt_only,scenario_3_mobile_jammer
146.0,0.0,4.0,36.0,9.6,32.87590292310716,1993.0000000000064,0.0,0.0,0.0,-69.1227223198594,4.0,0.0,72.0,0.96,0.001,0.0,0.0,0.16172231985940247,3,htt_only,scenario_3_mobile_jammer
147.0,0.0,4.0,44.0,9.6,30.875902923107166,1992.9000000000065,0.0,0.0,0.0,-85.12253846153845,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.16153846153846155,3,htt_only,scenario_3_mobile_jammer
148.0,0.0,4.0,46.0,9.6,28.875902923107166,1992.8000000000065,0.0,0.0,0.0,-89.12238222849084,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.16138222849083217,3,htt_only,scenario_3_mobile_jammer
149.0,1.0,0.0,42.0,10.0,28.875902923107166,1992.8000000000065,0.0,0.0,0.0,-85.16138222849084,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16138222849083217,3,htt_only,scenario_3_mobile_jammer
150.0,0.0,0.0,50.0,10.0,28.875902923107166,1992.8000000000065,0.0,0.0,0.0,-101.16138222849084,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16138222849083217,3,htt_only,scenario_3_mobile_jammer
151.0,0.0,4.0,44.0,9.6,26.875902923107166,1992.7000000000066,0.0,0.0,0.0,-85.12224840764331,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.1612484076433121,3,htt_only,scenario_3_mobile_jammer
152.0,0.0,4.0,47.0,9.6,24.875902923107166,1992.6000000000067,0.0,0.0,0.0,-91.11828081321474,4.0,0.0,94.0,0.96,0.001,0.0,0.0,0.15728081321473952,3,htt_only,scenario_3_mobile_jammer
153.0,1.0,0.0,40.0,10.0,24.875902923107166,1992.6000000000067,0.0,0.0,0.0,-81.15728081321474,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.15728081321473952,3,htt_only,scenario_3_mobile_jammer
154.0,0.0,0.0,48.0,10.0,24.875902923107166,1992.6000000000067,0.0,0.0,0.0,-97.15728081321474,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.15728081321473952,3,htt_only,scenario_3_mobile_jammer
155.0,1.0,0.0,46.0,10.0,24.875902923107166,1992.6000000000067,0.0,0.0,0.0,-93.15728081321474,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.15728081321473952,3,htt_only,scenario_3_mobile_jammer
156.0,0.0,0.0,45.0,10.0,24.875902923107166,1992.6000000000067,0.0,0.0,0.0,-91.15728081321474,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.15728081321473952,3,htt_only,scenario_3_mobile_jammer
157.0,0.0,4.0,49.0,9.6,22.875902923107166,1992.5000000000068,0.0,0.0,0.0,-95.11436696090794,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
158.0,1.0,0.0,42.0,10.0,22.875902923107166,1992.5000000000068,0.0,0.0,0.0,-85.15336696090795,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
159.0,0.0,0.0,40.0,10.0,22.875902923107166,1992.5000000000068,0.0,0.0,0.0,-81.15336696090795,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
160.0,1.0,0.0,45.0,10.0,22.875902923107166,1992.5000000000068,0.0,0.0,0.0,-91.15336696090795,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
161.0,1.0,0.0,54.0,10.0,24.875902923107166,1992.400000000007,0.0,0.0,0.0,-109.15436696090795,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
162.0,1.0,0.0,45.0,10.0,26.875902923107166,1992.300000000007,0.0,0.0,0.0,-91.15436696090795,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
163.0,1.0,0.0,48.0,10.0,28.875902923107166,1992.200000000007,0.0,0.0,0.0,-97.15436696090795,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
164.0,0.0,0.0,47.0,10.0,28.875902923107166,1992.200000000007,0.0,0.0,0.0,-95.15336696090795,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.15336696090794455,3,htt_only,scenario_3_mobile_jammer
165.0,0.0,4.0,52.0,9.6,26.875902923107166,1992.1000000000072,0.0,0.0,0.0,-101.11460824742268,4.0,0.0,104.0,0.96,0.001,0.0,0.0,0.15360824742268042,3,htt_only,scenario_3_mobile_jammer
166.0,0.0,4.0,40.0,9.6,24.875902923107166,1992.0000000000073,0.0,0.0,0.0,-77.11483490073145,4.0,0.0,80.0,0.96,0.001,0.0,0.0,0.15383490073145245,3,htt_only,scenario_3_mobile_jammer
167.0,1.0,0.0,44.0,10.0,24.875902923107166,1992.0000000000073,0.0,0.0,0.0,-89.15383490073145,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.15383490073145245,3,htt_only,scenario_3_mobile_jammer
168.0,0.0,0.0,52.0,10.0,24.875902923107166,1992.0000000000073,0.0,0.0,0.0,-105.15383490073145,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.15383490073145245,3,htt_only,scenario_3_mobile_jammer
169.0,1.0,0.0,50.0,10.0,24.875902923107166,1992.0000000000073,0.0,0.0,0.0,-101.15383490073145,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.15383490073145245,3,htt_only,scenario_3_mobile_jammer
170.0,1.0,0.0,48.0,10.0,26.875902923107166,1991.9000000000074,0.0,0.0,0.0,-97.15483490073146,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.15383490073145245,3,htt_only,scenario_3_mobile_jammer
171.0,0.0,0.0,45.0,10.0,26.875902923107166,1991.9000000000074,0.0,0.0,0.0,-91.15383490073145,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.15383490073145245,3,htt_only,scenario_3_mobile_jammer
172.0,0.0,4.0,53.0,9.6,24.875902923107166,1991.8000000000075,0.0,0.0,0.0,-103.11504784688995,4.0,0.0,106.0,0.96,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
173.0,1.0,0.0,43.0,10.0,24.875902923107166,1991.8000000000075,0.0,0.0,0.0,-87.15404784688995,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
174.0,1.0,0.0,40.0,10.0,26.875902923107166,1991.7000000000075,0.0,0.0,0.0,-81.15504784688996,0.0,0.0,80.0,1.0,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
175.0,1.0,0.0,53.0,10.0,28.875902923107166,1991.6000000000076,0.0,0.0,0.0,-107.15504784688996,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
176.0,1.0,0.0,55.0,10.0,30.875902923107166,1991.5000000000077,0.0,0.0,0.0,-111.15504784688996,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
177.0,0.0,0.0,46.0,10.0,30.875902923107166,1991.5000000000077,0.0,0.0,0.0,-93.15404784688995,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
178.0,1.0,0.0,47.0,10.0,30.875902923107166,1991.5000000000077,0.0,0.0,0.0,-95.15404784688995,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
179.0,1.0,0.0,48.0,10.0,32.87590292310716,1991.4000000000078,0.0,0.0,0.0,-97.15504784688996,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
180.0,1.0,0.0,51.0,10.0,34.87590292310716,1991.300000000008,0.0,0.0,0.0,-103.15504784688996,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
181.0,1.0,0.0,51.0,10.0,36.87590292310716,1991.200000000008,0.0,0.0,0.0,-103.15504784688996,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
182.0,0.0,0.0,50.0,10.0,36.87590292310716,1991.200000000008,0.0,0.0,0.0,-101.15404784688995,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.15404784688995218,3,htt_only,scenario_3_mobile_jammer
183.0,0.0,4.0,47.0,9.6,34.87590292310716,1991.100000000008,0.0,0.0,0.0,-91.11524802110817,4.0,0.0,94.0,0.96,0.001,0.0,0.0,0.15424802110817942,3,htt_only,scenario_3_mobile_jammer
