step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
173.0,0.0,0.0,50.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-101.12937329700273,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
174.0,1.0,0.0,46.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-93.12937329700273,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
175.0,0.0,0.0,44.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-89.12937329700273,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
176.0,1.0,0.0,56.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-113.12937329700273,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
177.0,0.0,0.0,46.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-93.12937329700273,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
178.0,0.0,0.0,56.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-113.12937329700273,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
179.0,0.0,0.0,49.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-99.12937329700273,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
180.0,0.0,0.0,47.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-95.12937329700273,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
181.0,0.0,0.0,49.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-99.12937329700273,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
182.0,1.0,0.0,51.0,10.0,3.7581434209250513,1991.961522368921,0.0,0.0,0.0,-103.12937329700273,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1293732970027248,23,greedy_sinr,scenario_1_multi_uav
183.0,1.0,2.0,52.0,9.8,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-103.11095070653961,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
184.0,0.0,0.0,46.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-93.1299507065396,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
185.0,0.0,0.0,44.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-89.1299507065396,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
186.0,0.0,0.0,43.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-87.1299507065396,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
187.0,1.0,0.0,45.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-91.1299507065396,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
188.0,0.0,0.0,49.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-99.1299507065396,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
189.0,0.0,0.0,55.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-111.1299507065396,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
190.0,0.0,0.0,52.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-105.1299507065396,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
191.0,1.0,0.0,55.0,10.0,3.7581434209250513,1991.861522368921,0.0,0.0,0.0,-111.1299507065396,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1299507065395991,23,greedy_sinr,scenario_1_multi_uav
192.0,1.0,2.0,55.0,9.8,3.7581434209250513,1991.761522368921,0.0,0.0,0.0,-109.11150761421321,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.13050761421319798,23,greedy_sinr,scenario_1_multi_uav
193.0,0.0,0.0,56.0,10.0,3.7581434209250513,1991.761522368921,0.0,0.0,0.0,-113.1305076142132,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.13050761421319798,23,greedy_sinr,scenario_1_multi_uav
194.0,1.0,0.0,41.0,10.0,3.7581434209250513,1991.761522368921,0.0,0.0,0.0,-83.1305076142132,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.13050761421319798,23,greedy_sinr,scenario_1_multi_uav
195.0,1.0,2.0,47.0,9.8,3.7581434209250513,1991.6615223689212,0.0,0.0,0.0,-93.11204505056698,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.13104505056696292,23,greedy_sinr,scenario_1_multi_uav
196.0,1.0,2.0,40.0,9.8,3.7581434209250513,1991.5615223689213,0.0,0.0,0.0,-79.11256398104267,2.0,0.0,80.0,0.9800000000000001,0.001,0.0,0.0,0.13156398104265404,23,greedy_sinr,scenario_1_multi_uav
197.0,1.0,2.0,53.0,9.8,3.7581434209250513,1991.4615223689214,0.0,0.0,0.0,-105.1130653107992,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.13206531079919795,23,greedy_sinr,scenario_1_multi_uav
198.0,0.0,0.0,50.0,10.0,3.7581434209250513,1991.4615223689214,0.0,0.0,0.0,-101.13206531079919,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.13206531079919795,23,greedy_sinr,scenario_1_multi_uav
199.0,0.0,0.0,54.0,10.0,3.7581434209250513,1991.4615223689214,0.0,0.0,0.0,-109.13206531079919,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.13206531079919795,23,greedy_sinr,scenario_1_multi_uav
0.0,0.0,0.0,0.0,6.2,27.783038307670918,2000.0,0.0,0.0,0.0,-0.6200000000000001,0.0,0.0,0.0,0.6200000000000001,0.0,0.0,0.0,0.0,24,greedy_sinr,scenario_1_multi_uav
1.0,1.0,0.0,13.0,9.6,27.783038307670918,2000.0,0.0,0.0,0.0,-26.96,0.0,0.0,26.0,0.96,0.0,0.0,0.0,0.0,24,greedy_sinr,scenario_1_multi_uav
2.0,1.0,2.0,45.0,9.8,27.783038307670918,1999.9,0.0,0.0,0.0,-89.141,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000203,24,greedy_sinr,scenario_1_multi_uav
3.0,1.0,2.0,54.0,9.8,27.783038307670918,1999.8000000000002,0.0,0.0,0.0,-107.141,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_1_multi_uav
4.0,0.0,0.0,53.0,10.0,27.783038307670918,1999.8000000000002,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_1_multi_uav
5.0,1.0,0.0,52.0,10.0,27.783038307670918,1999.8000000000002,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_1_multi_uav
6.0,0.0,0.0,43.0,10.0,27.783038307670918,1999.8000000000002,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1600000000000005,24,greedy_sinr,scenario_1_multi_uav
7.0,0.0,4.0,55.0,9.6,25.783038307670918,1999.7000000000003,0.0,0.0,0.0,-107.121,4.0,0.0,110.0,0.96,0.001,0.0,0.0,0.16000000000000014,24,greedy_sinr,scenario_1_multi_uav
8.0,1.0,0.0,51.0,10.0,25.783038307670918,1999.7000000000003,0.0,0.0,0.0,-103.16,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16000000000000014,24,greedy_sinr,scenario_1_multi_uav
9.0,1.0,2.0,53.0,9.8,25.783038307670918,1999.6000000000004,0.0,0.0,0.0,-105.141,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.1600000000000001,24,greedy_sinr,scenario_1_multi_uav
10.0,1.0,2.0,44.0,9.8,25.783038307670918,1999.5000000000005,0.0,0.0,0.0,-87.141,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
11.0,1.0,2.0,43.0,9.8,25.783038307670918,1999.4000000000005,0.0,0.0,0.0,-85.141,2.0,0.0,86.0,0.9800000000000001,0.001,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
12.0,0.0,0.0,40.0,10.0,25.783038307670918,1999.4000000000005,0.0,0.0,0.0,-81.16,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
13.0,1.0,0.0,52.0,10.0,25.783038307670918,1999.4000000000005,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
14.0,0.0,0.0,59.0,10.0,25.783038307670918,1999.4000000000005,0.0,0.0,0.0,-119.16,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
15.0,1.0,0.0,48.0,10.0,25.783038307670918,1999.4000000000005,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
16.0,0.0,0.0,54.0,10.0,25.783038307670918,1999.4000000000005,0.0,0.0,0.0,-109.16,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16000000000000006,24,greedy_sinr,scenario_1_multi_uav
17.0,0.0,4.0,41.0,9.6,23.783038307670918,1999.3000000000006,0.0,0.0,0.0,-79.121,4.0,0.0,82.0,0.96,0.001,0.0,0.0,0.16000000000000003,24,greedy_sinr,scenario_1_multi_uav
18.0,1.0,0.0,43.0,10.0,23.783038307670918,1999.3000000000006,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,24,greedy_sinr,scenario_1_multi_uav
19.0,0.0,0.0,52.0,10.0,23.783038307670918,1999.3000000000006,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000003,24,greedy_sinr,scenario_1_multi_uav
20.0,1.0,0.0,42.0,10.0,23.783038307670918,1999.3000000000006,0.0,0.0,0.0,-85.16,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16000000000000003,24,greedy_sinr,scenario_1_multi_uav
21.0,0.0,0.0,53.0,10.0,23.783038307670918,1999.3000000000006,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000003,24,greedy_sinr,scenario_1_multi_uav
22.0,0.0,4.0,44.0,9.6,21.783038307670918,1999.2000000000007,0.0,0.0,0.0,-85.11400970873787,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.15300970873786413,24,greedy_sinr,scenario_1_multi_uav
23.0,0.0,4.0,44.0,9.6,19.783038307670918,1999.1000000000008,0.0,0.0,0.0,-85.1085968992248,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.14759689922480623,24,greedy_sinr,scenario_1_multi_uav
24.0,1.0,0.0,53.0,10.0,19.783038307670918,1999.1000000000008,0.0,0.0,0.0,-107.14759689922481,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.14759689922480623,24,greedy_sinr,scenario_1_multi_uav
25.0,1.0,2.0,49.0,9.8,19.783038307670918,1999.000000000001,0.0,0.0,0.0,-97.12942105263159,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.14842105263157898,24,greedy_sinr,scenario_1_multi_uav
26.0,1.0,2.0,46.0,9.8,19.783038307670918,1998.900000000001,0.0,0.0,0.0,-91.13015254237288,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.14915254237288136,24,greedy_sinr,scenario_1_multi_uav
27.0,1.0,2.0,47.0,9.8,19.783038307670918,1998.800000000001,0.0,0.0,0.0,-93.13080392156864,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.14980392156862746,24,greedy_sinr,scenario_1_multi_uav
28.0,0.0,0.0,52.0,10.0,19.783038307670918,1998.800000000001,0.0,0.0,0.0,-105.14980392156863,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.14980392156862746,24,greedy_sinr,scenario_1_multi_uav
29.0,1.0,0.0,55.0,10.0,19.783038307670918,1998.800000000001,0.0,0.0,0.0,-111.14980392156863,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.14980392156862746,24,greedy_sinr,scenario_1_multi_uav
30.0,0.0,0.0,47.0,10.0,19.783038307670918,1998.800000000001,0.0,0.0,0.0,-95.14980392156863,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.14980392156862746,24,greedy_sinr,scenario_1_multi_uav
31.0,0.0,4.0,54.0,9.6,17.783038307670918,1998.7000000000012,0.0,0.0,0.0,-105.0998679245283,4.0,0.0,108.0,0.96,0.001,0.0,0.0,0.1388679245283019,24,greedy_sinr,scenario_1_multi_uav
32.0,1.0,0.0,41.0,10.0,17.783038307670918,1998.7000000000012,0.0,0.0,0.0,-83.1388679245283,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.1388679245283019,24,greedy_sinr,scenario_1_multi_uav
33.0,1.0,2.0,47.0,9.8,17.783038307670918,1998.6000000000013,0.0,0.0,0.0,-93.12108298755187,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.14008298755186724,24,greedy_sinr,scenario_1_multi_uav
34.0,1.0,2.0,46.0,9.8,17.783038307670918,1998.5000000000014,0.0,0.0,0.0,-91.12217647058824,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.14117647058823532,24,greedy_sinr,scenario_1_multi_uav
35.0,0.0,0.0,47.0,10.0,17.783038307670918,1998.5000000000014,0.0,0.0,0.0,-95.14117647058823,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.14117647058823532,24,greedy_sinr,scenario_1_multi_uav
36.0,0.0,4.0,48.0,9.6,15.78303830767092,1998.4000000000015,0.0,0.0,0.0,-93.09377777777777,4.0,0.0,96.0,0.96,0.001,0.0,0.0,0.1327777777777778,24,greedy_sinr,scenario_1_multi_uav
37.0,1.0,0.0,47.0,9.9,15.78303830767092,1998.4000000000015,0.0,0.0,0.0,-95.12277777777777,0.0,0.0,94.0,0.9900000000000001,0.0,0.0,0.0,0.1327777777777778,24,greedy_sinr,scenario_1_multi_uav
38.0,0.0,0.0,45.0,10.0,15.78303830767092,1998.4000000000015,0.0,0.0,0.0,-91.13277777777778,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1327777777777778,24,greedy_sinr,scenario_1_multi_uav
39.0,0.0,4.0,45.0,9.6,13.78303830767092,1998.3000000000015,0.0,0.0,0.0,-87.0842,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.12320000000000003,24,greedy_sinr,scenario_1_multi_uav
40.0,1.0,0.0,45.0,10.0,13.78303830767092,1998.3000000000015,0.0,0.0,0.0,-91.1232,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.12320000000000003,24,greedy_sinr,scenario_1_multi_uav
41.0,1.0,2.0,59.0,9.8,13.78303830767092,1998.2000000000016,0.0,0.0,0.0,-117.10592492492493,2.0,0.0,118.0,0.9800000000000001,0.001,0.0,0.0,0.12492492492492496,24,greedy_sinr,scenario_1_multi_uav
42.0,0.0,0.0,54.0,10.0,13.78303830767092,1998.2000000000016,0.0,0.0,0.0,-109.12492492492493,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.12492492492492496,24,greedy_sinr,scenario_1_multi_uav
43.0,1.0,0.0,50.0,10.0,13.78303830767092,1998.2000000000016,0.0,0.0,0.0,-101.12492492492493,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.12492492492492496,24,greedy_sinr,scenario_1_multi_uav
44.0,1.0,2.0,52.0,9.8,13.78303830767092,1998.1000000000017,0.0,0.0,0.0,-103.10752173913045,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.1265217391304348,24,greedy_sinr,scenario_1_multi_uav
45.0,1.0,2.0,45.0,9.8,13.78303830767092,1998.0000000000018,0.0,0.0,0.0,-89.10900000000001,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.128,24,greedy_sinr,scenario_1_multi_uav
46.0,0.0,0.0,44.0,10.0,13.78303830767092,1998.0000000000018,0.0,0.0,0.0,-89.128,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.128,24,greedy_sinr,scenario_1_multi_uav
47.0,0.0,4.0,40.0,9.6,11.78303830767092,1997.900000000002,0.0,0.0,0.0,-77.08184705882353,4.0,0.0,80.0,0.96,0.001,0.0,0.0,0.12084705882352945,24,greedy_sinr,scenario_1_multi_uav
48.0,1.0,0.0,41.0,9.9,11.78303830767092,1997.7585786437646,0.0,0.0,0.0,-83.1122612723859,0.0,0.0,82.0,0.9900000000000001,0.0014142135623730952,0.0,0.0,0.12084705882352945,24,greedy_sinr,scenario_1_multi_uav
49.0,0.0,0.0,56.0,10.0,11.78303830767092,1997.7585786437646,0.0,0.0,0.0,-113.12084705882353,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.12084705882352945,24,greedy_sinr,scenario_1_multi_uav
50.0,0.0,2.0,52.0,9.8,10.78303830767092,1997.5671572875274,0.0,0.0,0.0,-103.09915559287272,2.0,0.0,104.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.11724137931034484,24,greedy_sinr,scenario_1_multi_uav
51.0,1.0,0.0,54.0,10.0,10.78303830767092,1997.2843145750528,0.0,0.0,0.0,-109.12006980643508,0.0,0.0,108.0,1.0,0.0028284271247461905,0.0,0.0,0.11724137931034484,24,greedy_sinr,scenario_1_multi_uav
52.0,1.0,2.0,56.0,9.8,10.78303830767092,1997.184314575053,0.0,0.0,0.0,-111.09614348785873,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.11514348785871967,24,greedy_sinr,scenario_1_multi_uav
53.0,0.0,0.0,49.0,10.0,10.78303830767092,1997.184314575053,0.0,0.0,0.0,-99.11514348785872,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.11514348785871967,24,greedy_sinr,scenario_1_multi_uav
54.0,0.0,0.0,55.0,10.0,10.78303830767092,1996.9014718625783,0.0,0.0,0.0,-111.11797191498346,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.11514348785871967,24,greedy_sinr,scenario_1_multi_uav
55.0,1.0,0.0,58.0,10.0,10.78303830767092,1996.760050506341,0.0,0.0,0.0,-117.11655770142109,0.0,0.0,116.0,1.0,0.0014142135623730952,0.0,0.0,0.11514348785871967,24,greedy_sinr,scenario_1_multi_uav
56.0,1.0,2.0,49.0,9.8,10.78303830767092,1996.6600505063411,0.0,0.0,0.0,-97.09440380549684,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.11340380549682877,24,greedy_sinr,scenario_1_multi_uav
57.0,1.0,2.0,51.0,9.8,10.78303830767092,1996.5600505063412,0.0,0.0,0.0,-101.093,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.11200000000000002,24,greedy_sinr,scenario_1_multi_uav
58.0,0.0,0.0,56.0,10.0,10.78303830767092,1996.5600505063412,0.0,0.0,0.0,-113.112,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.11200000000000002,24,greedy_sinr,scenario_1_multi_uav
59.0,0.0,2.0,46.0,9.8,9.78303830767092,1996.368629150104,0.0,0.0,0.0,-91.08887598418612,2.0,0.0,92.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.10696177062374246,24,greedy_sinr,scenario_1_multi_uav
60.0,0.0,2.0,50.0,9.8,8.78303830767092,1996.1772077938667,0.0,0.0,0.0,-99.08449870660412,2.0,0.0,100.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.10258449304174953,24,greedy_sinr,scenario_1_multi_uav
61.0,0.0,2.0,50.0,9.8,7.783038307670918,1995.9857864376295,0.0,0.0,0.0,-99.08086158198343,2.0,0.0,100.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.09894736842105266,24,greedy_sinr,scenario_1_multi_uav
62.0,1.0,0.0,49.0,10.0,7.783038307670918,1995.702943725155,0.0,0.0,0.0,-99.10177579554579,0.0,0.0,98.0,1.0,0.0028284271247461905,0.0,0.0,0.09894736842105266,24,greedy_sinr,scenario_1_multi_uav
63.0,0.0,0.0,45.0,10.0,7.783038307670918,1995.702943725155,0.0,0.0,0.0,-91.09894736842105,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.09894736842105266,24,greedy_sinr,scenario_1_multi_uav
64.0,1.0,0.0,45.0,10.0,7.783038307670918,1995.4201010126803,0.0,0.0,0.0,-91.10177579554579,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.09894736842105266,24,greedy_sinr,scenario_1_multi_uav
65.0,1.0,2.0,43.0,9.8,7.783038307670918,1995.3201010126804,0.0,0.0,0.0,-85.07508123791104,2.0,0.0,86.0,0.9800000000000001,0.001,0.0,0.0,0.09408123791102517,24,greedy_sinr,scenario_1_multi_uav
66.0,0.0,0.0,45.0,10.0,7.783038307670918,1995.3201010126804,0.0,0.0,0.0,-91.09408123791103,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.09408123791102517,24,greedy_sinr,scenario_1_multi_uav
67.0,1.0,0.0,42.0,10.0,7.783038307670918,1995.1786796564431,0.0,0.0,0.0,-85.0954954514734,0.0,0.0,84.0,1.0,0.0014142135623730952,0.0,0.0,0.09408123791102517,24,greedy_sinr,scenario_1_multi_uav
68.0,0.0,0.0,52.0,10.0,7.783038307670918,1995.1786796564431,0.0,0.0,0.0,-105.09408123791103,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.09408123791102517,24,greedy_sinr,scenario_1_multi_uav
69.0,0.0,2.0,57.0,9.8,6.783038307670918,1994.987258300206,0.0,0.0,0.0,-113.07062326943907,2.0,0.0,114.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.08870905587668597,24,greedy_sinr,scenario_1_multi_uav
70.0,1.0,0.0,49.0,10.0,6.783038307670918,1994.8458369439686,0.0,0.0,0.0,-99.09012326943906,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.08870905587668597,24,greedy_sinr,scenario_1_multi_uav
71.0,1.0,2.0,42.0,9.8,6.783038307670918,1994.7458369439687,0.0,0.0,0.0,-83.06599054820417,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.08499054820415881,24,greedy_sinr,scenario_1_multi_uav
72.0,0.0,0.0,52.0,10.0,6.783038307670918,1994.7458369439687,0.0,0.0,0.0,-105.08499054820416,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.08499054820415881,24,greedy_sinr,scenario_1_multi_uav
73.0,1.0,0.0,53.0,10.0,6.783038307670918,1994.6044155877314,0.0,0.0,0.0,-107.08640476176653,0.0,0.0,106.0,1.0,0.0014142135623730952,0.0,0.0,0.08499054820415881,24,greedy_sinr,scenario_1_multi_uav
74.0,1.0,2.0,52.0,9.8,6.783038307670918,1994.5044155877315,0.0,0.0,0.0,-103.06270055452866,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.08170055452865066,24,greedy_sinr,scenario_1_multi_uav
75.0,1.0,2.0,41.0,9.8,6.783038307670918,1994.4044155877316,0.0,0.0,0.0,-81.05984684684685,2.0,0.0,82.0,0.9800000000000001,0.001,0.0,0.0,0.07884684684684687,24,greedy_sinr,scenario_1_multi_uav
76.0,1.0,2.0,36.0,9.8,6.783038307670918,1994.3044155877317,0.0,0.0,0.0,-71.05742732049038,2.0,0.0,72.0,0.9800000000000001,0.001,0.0,0.0,0.07642732049036781,24,greedy_sinr,scenario_1_multi_uav
77.0,0.0,0.0,44.0,10.0,6.783038307670918,1994.3044155877317,0.0,0.0,0.0,-89.07642732049037,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.07642732049036781,24,greedy_sinr,scenario_1_multi_uav
78.0,0.0,4.0,42.0,9.6,4.783038307670918,1994.2044155877318,0.0,0.0,1.0,-81.02907495741056,4.0,0.0,84.0,0.96,0.001,0.0,0.0,0.0680749574105622,24,greedy_sinr,scenario_1_multi_uav
79.0,1.0,0.0,45.0,10.0,4.783038307670918,1994.2044155877318,0.0,0.0,0.0,-91.06807495741056,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0680749574105622,24,greedy_sinr,scenario_1_multi_uav
80.0,1.0,2.0,42.0,9.8,4.783038307670918,1994.1044155877319,0.0,0.0,0.0,-83.04711570247935,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.06611570247933887,24,greedy_sinr,scenario_1_multi_uav
81.0,1.0,2.0,46.0,9.8,4.783038307670918,1994.004415587732,0.0,0.0,0.0,-91.04557600000001,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.06457600000000001,24,greedy_sinr,scenario_1_multi_uav
82.0,0.0,0.0,39.0,10.0,4.783038307670918,1994.004415587732,0.0,0.0,0.0,-79.064576,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.06457600000000001,24,greedy_sinr,scenario_1_multi_uav
83.0,1.0,0.0,51.0,10.0,4.783038307670918,1994.004415587732,0.0,0.0,0.0,-103.064576,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.06457600000000001,24,greedy_sinr,scenario_1_multi_uav
84.0,1.0,2.0,56.0,9.8,4.783038307670918,1993.904415587732,0.0,0.0,0.0,-111.0444312210201,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.06343122102009276,24,greedy_sinr,scenario_1_multi_uav
85.0,1.0,2.0,49.0,9.8,4.783038307670918,1993.8044155877321,0.0,0.0,0.0,-97.043652757079,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.06265275707898661,24,greedy_sinr,scenario_1_multi_uav
86.0,0.0,0.0,53.0,10.0,4.783038307670918,1993.8044155877321,0.0,0.0,0.0,-107.062652757079,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.06265275707898661,24,greedy_sinr,scenario_1_multi_uav
87.0,0.0,0.0,57.0,10.0,4.783038307670918,1993.8044155877321,0.0,0.0,0.0,-115.062652757079,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.06265275707898661,24,greedy_sinr,scenario_1_multi_uav
88.0,0.0,0.0,50.0,10.0,4.783038307670918,1993.8044155877321,0.0,0.0,0.0,-101.062652757079,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.06265275707898661,24,greedy_sinr,scenario_1_multi_uav
89.0,0.0,0.0,55.0,10.0,4.783038307670918,1993.8044155877321,0.0,0.0,0.0,-111.062652757079,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.06265275707898661,24,greedy_sinr,scenario_1_multi_uav
